ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,4
8,4
9,4
10,4
11,4
12,4
13,4
14,5
15,5
16,6
17,7
18,7
19,8
20,9
21,10
22,11
23,12
24,12
25,13
26,14
27,15
28,16
29,17
30,18
31,18
32,18
33,19
34,20
35,20
36,20
37,20
38,21
39,22
40,22
41,23
42,23
43,23
44,24
45,25
46,25
47,25
48,26
49,26
50,26
51,27
52,28
53,28
54,28
55,28
56,28
57,28
58,28
59,28
60,28
61,28
62,29
63,29
64,29
65,29
66,29
67,29
68,29
69,29
70,30
71,30
72,30
73,30
74,30
75,30
76,30
77,30
78,31
79,31
80,31
81,31
82,31
83,31
84,31
85,32
86,32
87,32
88,33
89,33
90,33
91,33
92,33
93,33
94,33
95,33
96,33
97,33
98,33
