ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,5
8,6
9,7
10,7
11,8
12,8
13,8
14,8
15,9
16,9
17,10
18,11
19,11
20,11
21,11
22,11
23,12
24,12
25,12
26,12
27,12
28,12
29,12
30,12
31,13
32,14
33,14
34,14
35,15
36,16
37,17
38,17
39,18
40,19
41,20
42,20
43,21
44,22
45,22
46,23
47,24
48,25
49,26
50,26
51,27
52,28
53,29
54,29
55,30
56,30
57,31
58,31
59,32
60,32
61,33
62,33
63,34
64,35
65,36
66,36
67,37
68,38
69,38
70,38
71,38
72,38
73,38
74,38
75,39
76,39
77,40
78,40
79,41
80,42
81,42
82,43
83,44
84,44
85,44
86,45
87,45
88,45
89,45
90,45
91,45
92,45
93,46
94,46
95,46
96,46
