ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,6
9,7
10,7
11,8
12,9
13,10
14,10
15,10
16,10
17,10
18,10
19,10
20,10
21,10
22,11
23,11
24,11
25,11
26,11
27,12
28,12
29,13
30,14
31,14
32,14
33,14
34,14
35,15
36,16
37,16
38,17
39,18
40,19
41,20
42,21
43,21
44,21
45,22
46,22
47,23
48,24
49,24
50,25
51,25
52,26
53,26
54,26
55,26
56,26
57,27
58,28
59,29
60,29
61,29
62,30
63,30
64,31
65,31
66,32
67,33
68,33
69,33
70,34
71,34
72,34
73,35
74,35
75,35
76,35
77,35
78,35
79,35
80,35
81,35
82,35
83,35
84,35
85,35
86,35
87,35
88,35
89,35
90,35
91,35
92,35
93,35
94,35
95,36
96,37
97,37
98,37
