ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,6
9,6
10,7
11,8
12,9
13,9
14,9
15,10
16,10
17,11
18,11
19,11
20,11
21,11
22,12
23,12
24,13
25,13
26,14
27,14
28,14
29,14
30,15
31,15
32,16
33,17
34,17
35,17
36,18
37,18
38,19
39,20
40,20
41,20
42,21
43,21
44,21
45,21
46,22
47,22
48,22
49,22
50,22
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,22
71,22
72,22
73,22
74,22
75,22
76,22
77,22
78,23
79,24
80,25
81,25
82,26
83,26
84,27
85,28
86,29
87,30
88,30
89,31
90,31
91,31
92,31
93,32
94,33
95,34
96,35
97,36
98,37
99,38
100,39
