ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,8
10,9
11,10
12,11
13,11
14,11
15,11
16,11
17,11
18,11
19,11
20,11
21,11
22,11
23,11
24,12
25,12
26,12
27,12
28,12
29,12
30,12
31,12
32,12
33,12
34,12
35,12
36,12
37,12
38,13
39,14
40,14
41,15
42,16
43,17
44,18
45,19
46,20
47,21
48,21
49,21
50,22
51,23
52,24
53,25
54,25
55,26
56,27
57,27
58,27
59,27
60,27
61,27
62,28
63,28
64,28
65,28
66,28
67,28
68,28
69,28
70,29
71,30
72,30
73,30
74,30
75,30
76,31
77,31
78,31
79,32
80,32
81,32
82,32
83,32
84,32
85,32
86,32
87,33
88,34
89,34
90,35
91,36
92,36
93,37
94,37
95,37
96,37
97,37
98,38
