ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,6
9,6
10,7
11,7
12,7
13,8
14,9
15,10
16,10
17,11
18,12
19,13
20,13
21,13
22,13
23,13
24,13
25,13
26,13
27,13
28,13
29,13
30,14
31,15
32,15
33,16
34,16
35,17
36,17
37,17
38,17
39,17
40,17
41,18
42,18
43,19
44,20
45,20
46,20
47,21
48,22
49,22
50,22
51,23
52,23
53,23
54,23
55,23
56,23
57,23
58,23
59,23
60,23
61,23
62,23
63,23
64,24
65,24
66,25
67,25
68,26
69,27
70,28
71,29
72,30
73,30
74,31
75,32
76,33
77,34
78,35
79,36
80,36
81,37
82,38
83,39
84,39
85,40
86,41
87,42
88,43
89,43
90,43
91,43
92,44
93,45
94,45
95,46
96,47
97,48
98,49
99,49
100,49
