ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,7
10,8
11,9
12,10
13,10
14,11
15,12
16,12
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
25,13
26,13
27,13
28,13
29,13
30,14
31,15
32,15
33,16
34,17
35,18
36,18
37,19
38,19
39,20
40,21
41,21
42,22
43,22
44,23
45,23
46,23
47,23
48,23
49,23
50,23
51,24
52,24
53,25
54,25
55,25
56,25
57,25
58,25
59,25
60,25
61,25
62,26
63,26
64,26
65,26
66,27
67,28
68,28
69,29
70,29
71,29
72,29
73,29
74,30
75,30
76,31
77,31
78,32
79,32
80,32
81,32
82,32
83,33
84,34
85,35
86,35
87,36
88,36
89,36
90,36
91,36
92,36
93,36
94,36
95,36
96,36
97,36
98,36
