ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,6
10,7
11,7
12,8
13,9
14,10
15,10
16,10
17,11
18,11
19,11
20,12
21,12
22,12
23,12
24,12
25,12
26,12
27,12
28,12
29,12
30,12
31,12
32,12
33,12
34,12
35,12
36,12
37,13
38,13
39,14
40,14
41,14
42,15
43,16
44,16
45,16
46,17
47,18
48,18
49,18
50,19
51,19
52,19
53,19
54,19
55,19
56,19
57,20
58,20
59,20
60,20
61,20
62,20
63,21
64,21
65,21
66,21
67,21
68,21
69,21
70,21
71,21
72,21
73,21
74,21
75,21
76,21
77,21
78,21
79,21
80,21
81,21
82,21
83,21
84,22
85,22
86,22
87,22
88,23
89,23
90,24
91,25
92,25
93,25
94,25
95,26
96,27
97,27
98,27
