ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,8
10,8
11,8
12,9
13,9
14,9
15,9
16,9
17,9
18,10
19,10
20,10
21,10
22,11
23,12
24,13
25,14
26,14
27,15
28,15
29,15
30,15
31,15
32,15
33,16
34,17
35,18
36,18
37,18
38,18
39,18
40,18
41,18
42,18
43,18
44,18
45,19
46,20
47,20
48,20
49,20
50,20
51,20
52,20
53,20
54,20
55,20
56,20
57,20
58,20
59,20
60,20
61,20
62,20
63,20
64,20
65,20
66,20
67,20
68,20
69,20
70,20
71,20
72,20
73,20
74,20
75,20
76,20
77,20
78,20
79,20
80,20
81,21
82,21
83,21
84,21
85,21
86,21
87,21
88,21
89,21
90,21
91,21
92,21
93,21
94,21
95,21
96,21
97,21
98,21
99,21
100,21
