ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,6
9,7
10,7
11,8
12,8
13,9
14,9
15,10
16,10
17,10
18,10
19,10
20,11
21,12
22,12
23,13
24,13
25,14
26,15
27,16
28,16
29,17
30,17
31,17
32,17
33,17
34,17
35,17
36,18
37,18
38,18
39,19
40,20
41,20
42,21
43,21
44,21
45,21
46,22
47,22
48,22
49,23
50,23
51,23
52,24
53,24
54,25
55,25
56,25
57,26
58,26
59,27
60,28
61,28
62,28
63,28
64,28
65,28
66,28
67,29
68,29
69,29
70,29
71,29
72,29
73,29
74,29
75,29
76,29
77,30
78,31
79,31
80,31
81,31
82,31
83,31
84,32
85,33
86,33
87,34
88,34
89,35
90,35
91,36
92,37
93,37
94,37
95,37
96,37
97,37
98,37
99,38
100,39
