ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,7
10,7
11,7
12,7
13,7
14,8
15,8
16,8
17,8
18,9
19,10
20,10
21,10
22,10
23,10
24,10
25,11
26,12
27,13
28,14
29,15
30,15
31,16
32,17
33,18
34,18
35,18
36,18
37,18
38,18
39,18
40,19
41,19
42,19
43,19
44,19
45,19
46,19
47,19
48,19
49,20
50,20
51,20
52,21
53,22
54,22
55,22
56,22
57,22
58,22
59,23
60,23
61,23
62,23
63,23
64,23
65,23
66,23
67,23
68,23
69,23
70,24
71,24
72,24
73,24
74,25
75,25
76,25
77,25
78,25
79,25
80,25
81,25
82,25
83,26
84,26
85,26
86,27
87,27
88,28
89,28
90,28
91,28
92,28
93,28
94,28
95,28
96,28
97,28
98,28
99,28
100,29
