ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,7
9,8
10,9
11,10
12,11
13,11
14,11
15,11
16,12
17,13
18,13
19,13
20,14
21,15
22,16
23,17
24,17
25,17
26,18
27,19
28,20
29,20
30,21
31,21
32,22
33,23
34,23
35,23
36,24
37,24
38,24
39,24
40,24
41,24
42,24
43,24
44,24
45,24
46,24
47,24
48,24
49,24
50,24
51,24
52,24
53,24
54,24
55,24
56,24
57,24
58,24
59,24
60,24
61,24
62,24
63,24
64,24
65,24
66,24
67,24
68,24
69,24
70,25
71,25
72,25
73,25
74,25
75,25
76,25
77,25
78,25
79,25
80,25
81,25
82,25
83,26
84,27
85,27
86,28
87,28
88,29
89,29
90,30
91,30
92,30
93,30
94,30
95,30
96,31
97,31
98,31
99,31
100,31
