ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,3
9,3
10,4
11,4
12,5
13,6
14,7
15,7
16,7
17,7
18,7
19,8
20,8
21,9
22,10
23,10
24,10
25,10
26,11
27,11
28,11
29,11
30,11
31,11
32,11
33,11
34,11
35,11
36,11
37,11
38,11
39,11
40,11
41,12
42,12
43,13
44,13
45,14
46,15
47,16
48,17
49,17
50,17
51,18
52,19
53,19
54,20
55,21
56,21
57,21
58,22
59,22
60,23
61,24
62,25
63,26
64,26
65,27
66,28
67,28
68,28
69,29
70,30
71,30
72,30
73,31
74,32
75,32
76,32
77,32
78,32
79,32
80,32
81,33
82,34
83,34
84,34
85,35
86,35
87,36
88,36
89,37
90,38
91,39
92,40
93,40
94,40
95,41
96,42
97,42
