ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,4
9,5
10,5
11,6
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,7
22,8
23,8
24,8
25,8
26,8
27,9
28,9
29,9
30,9
31,9
32,9
33,9
34,9
35,9
36,9
37,9
38,9
39,9
40,10
41,11
42,11
43,11
44,11
45,12
46,13
47,13
48,14
49,14
50,15
51,16
52,16
53,17
54,17
55,18
56,18
57,18
58,19
59,20
60,20
61,20
62,20
63,21
64,22
65,22
66,23
67,23
68,23
69,24
70,24
71,24
72,25
73,26
74,27
75,27
76,27
77,27
78,27
79,28
80,28
81,29
82,30
83,31
84,32
85,32
86,32
87,32
88,33
89,33
90,33
91,33
92,33
93,34
94,35
95,36
96,37
97,38
98,39
99,40
100,41
