ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,4
8,5
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,5
17,5
18,5
19,6
20,7
21,7
22,7
23,7
24,8
25,8
26,9
27,10
28,11
29,12
30,12
31,12
32,13
33,14
34,15
35,15
36,15
37,15
38,16
39,16
40,16
41,16
42,16
43,16
44,16
45,16
46,16
47,16
48,17
49,17
50,17
51,17
52,17
53,18
54,18
55,18
56,18
57,18
58,19
59,19
60,19
61,19
62,19
63,19
64,19
65,19
66,19
67,19
68,19
69,19
70,19
71,20
72,21
73,21
74,21
75,22
76,23
77,23
78,23
79,24
80,25
81,26
82,27
83,28
84,29
85,30
86,31
87,32
88,32
89,33
90,34
91,35
92,35
93,36
94,36
95,36
96,36
97,36
98,36
99,36
100,36
