ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,8
10,8
11,9
12,9
13,9
14,10
15,11
16,12
17,12
18,13
19,13
20,13
21,13
22,14
23,15
24,15
25,16
26,16
27,16
28,16
29,16
30,16
31,17
32,18
33,18
34,18
35,18
36,18
37,18
38,18
39,19
40,19
41,19
42,19
43,19
44,19
45,19
46,20
47,21
48,21
49,21
50,22
51,23
52,24
53,25
54,25
55,25
56,26
57,26
58,26
59,26
60,26
61,26
62,26
63,26
64,26
65,26
66,27
67,27
68,27
69,27
70,27
71,27
72,27
73,27
74,28
75,28
76,28
77,28
78,28
79,29
80,29
81,29
82,29
83,30
84,31
85,31
86,32
87,32
88,33
89,34
90,34
91,34
92,34
93,34
94,34
95,35
96,36
97,36
98,36
99,36
100,36
