ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,5
9,5
10,5
11,5
12,5
13,5
14,5
15,6
16,6
17,7
18,7
19,8
20,8
21,8
22,8
23,8
24,9
25,9
26,10
27,11
28,11
29,12
30,12
31,13
32,14
33,15
34,15
35,16
36,17
37,18
38,19
39,19
40,19
41,19
42,19
43,20
44,20
45,21
46,21
47,21
48,21
49,22
50,23
51,24
52,24
53,24
54,25
55,25
56,25
57,25
58,26
59,27
60,27
61,27
62,27
63,27
64,27
65,27
66,27
67,27
68,27
69,27
70,27
71,27
72,27
73,27
74,27
75,27
76,27
77,27
78,27
79,27
80,27
81,27
82,27
83,27
84,27
85,27
86,27
87,27
88,27
89,27
90,27
91,27
92,27
93,27
94,27
95,27
96,27
97,27
98,27
99,27
100,27
