ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,6
9,6
10,6
11,7
12,8
13,8
14,9
15,10
16,11
17,11
18,11
19,12
20,13
21,14
22,15
23,16
24,16
25,16
26,16
27,16
28,16
29,16
30,16
31,17
32,17
33,17
34,18
35,18
36,19
37,19
38,19
39,20
40,20
41,20
42,21
43,21
44,21
45,21
46,22
47,22
48,23
49,24
50,25
51,26
52,26
53,27
54,27
55,27
56,28
57,28
58,28
59,29
60,29
61,29
62,29
63,30
64,30
65,30
66,30
67,31
68,31
69,31
70,31
71,31
72,32
73,32
74,32
75,32
76,32
77,32
78,32
79,32
80,32
81,32
82,32
83,32
84,32
85,32
86,32
87,32
88,32
89,32
90,32
91,32
92,32
93,32
94,32
95,32
96,32
97,32
98,32
99,32
