ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,7
9,8
10,9
11,10
12,11
13,12
14,13
15,14
16,15
17,15
18,16
19,16
20,16
21,16
22,17
23,18
24,18
25,19
26,19
27,20
28,21
29,21
30,21
31,21
32,21
33,21
34,21
35,22
36,22
37,22
38,22
39,22
40,22
41,22
42,23
43,23
44,23
45,23
46,23
47,23
48,23
49,23
50,24
51,24
52,24
53,24
54,24
55,24
56,24
57,25
58,26
59,27
60,27
61,27
62,28
63,29
64,30
65,31
66,31
67,32
68,33
69,33
70,34
71,34
72,35
73,36
74,36
75,37
76,38
77,39
78,40
79,40
80,40
81,40
82,41
83,41
84,41
85,41
86,41
87,41
88,41
89,41
90,41
91,41
92,41
93,41
94,42
95,42
96,43
97,43
98,43
99,43
100,44
