ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,4
8,5
9,6
10,7
11,7
12,8
13,8
14,8
15,9
16,10
17,11
18,12
19,12
20,13
21,14
22,15
23,16
24,17
25,17
26,17
27,17
28,17
29,17
30,17
31,17
32,17
33,17
34,17
35,17
36,17
37,17
38,17
39,17
40,17
41,18
42,19
43,19
44,20
45,21
46,21
47,21
48,22
49,23
50,23
51,24
52,25
53,25
54,26
55,26
56,27
57,27
58,27
59,27
60,27
61,28
62,29
63,29
64,30
65,31
66,31
67,31
68,32
69,33
70,33
71,33
72,33
73,34
74,35
75,36
76,37
77,38
78,38
79,39
80,40
81,40
82,41
83,41
84,42
85,42
86,42
87,43
88,44
89,45
90,45
91,45
92,46
93,46
94,47
95,47
96,47
97,47
98,47
99,47
100,47
