ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,7
9,8
10,9
11,10
12,11
13,12
14,13
15,14
16,14
17,14
18,14
19,14
20,14
21,14
22,14
23,15
24,15
25,15
26,16
27,17
28,18
29,19
30,19
31,19
32,19
33,19
34,19
35,19
36,19
37,19
38,20
39,20
40,21
41,21
42,21
43,21
44,21
45,22
46,23
47,24
48,25
49,26
50,27
51,28
52,28
53,29
54,30
55,31
56,32
57,33
58,33
59,33
60,34
61,35
62,36
63,37
64,38
65,39
66,39
67,40
68,41
69,41
70,42
71,42
72,42
73,43
74,43
75,44
76,44
77,44
78,45
79,45
80,46
81,46
82,46
83,46
84,47
85,48
