ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,5
8,5
9,5
10,6
11,7
12,7
13,7
14,7
15,7
16,7
17,7
18,8
19,9
20,9
21,9
22,9
23,9
24,10
25,10
26,10
27,10
28,10
29,10
30,10
31,11
32,12
33,12
34,12
35,12
36,12
37,12
38,12
39,12
40,12
41,12
42,13
43,14
44,14
45,15
46,16
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,17
55,17
56,17
57,17
58,17
59,17
60,17
61,18
62,18
63,18
64,18
65,18
66,18
67,19
68,19
69,19
70,20
71,20
72,21
73,22
74,22
75,22
76,22
77,22
78,22
79,22
80,22
81,23
82,24
83,25
84,25
85,25
86,26
87,26
88,27
89,28
90,28
91,28
92,29
93,29
94,29
95,30
96,30
97,31
98,31
