ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,7
10,8
11,9
12,9
13,9
14,9
15,9
16,9
17,9
18,9
19,9
20,9
21,9
22,10
23,11
24,11
25,11
26,11
27,11
28,12
29,12
30,13
31,14
32,15
33,15
34,15
35,16
36,17
37,17
38,18
39,18
40,19
41,19
42,20
43,21
44,21
45,22
46,23
47,23
48,23
49,24
50,24
51,24
52,25
53,26
54,26
55,26
56,26
57,26
58,26
59,26
60,26
61,26
62,26
63,27
64,28
65,28
66,29
67,29
68,30
69,30
70,30
71,30
72,31
73,31
74,31
75,31
76,31
77,31
78,31
79,32
80,33
81,34
82,35
83,36
84,37
85,38
86,38
87,38
88,38
89,38
90,39
91,39
92,39
93,40
94,41
95,41
96,42
97,42
98,42
