ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,3
9,3
10,3
11,4
12,4
13,4
14,4
15,4
16,5
17,5
18,6
19,6
20,6
21,7
22,7
23,8
24,9
25,9
26,10
27,11
28,11
29,11
30,11
31,11
32,12
33,12
34,12
35,12
36,12
37,13
38,13
39,13
40,13
41,14
42,14
43,14
44,15
45,15
46,15
47,15
48,15
49,15
50,16
51,17
52,17
53,17
54,17
55,17
56,17
57,18
58,18
59,19
60,19
61,20
62,20
63,21
64,22
65,22
66,22
67,22
68,22
69,23
70,24
71,24
72,24
73,25
74,25
75,26
76,26
77,26
78,26
79,26
80,26
81,26
82,26
83,26
84,26
85,27
86,28
87,28
88,28
89,28
90,28
91,28
92,28
93,29
94,30
95,30
96,30
97,30
98,30
