ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,4
8,4
9,4
10,5
11,5
12,5
13,6
14,7
15,7
16,7
17,8
18,8
19,8
20,8
21,8
22,8
23,8
24,8
25,9
26,10
27,11
28,12
29,13
30,14
31,14
32,14
33,14
34,14
35,14
36,14
37,14
38,14
39,14
40,15
41,15
42,15
43,15
44,15
45,15
46,15
47,16
48,16
49,17
50,17
51,18
52,18
53,19
54,19
55,20
56,20
57,20
58,20
59,20
60,20
61,20
62,20
63,20
64,20
65,20
66,20
67,20
68,20
69,20
70,20
71,20
72,20
73,20
74,20
75,20
76,20
77,20
78,21
79,22
80,23
81,24
82,25
83,26
84,27
85,27
86,28
87,29
88,30
89,30
90,30
91,30
92,31
93,31
94,31
95,31
96,32
97,32
98,33
