ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,6
9,6
10,7
11,8
12,9
13,9
14,9
15,10
16,11
17,12
18,12
19,12
20,12
21,13
22,13
23,14
24,14
25,14
26,15
27,15
28,16
29,17
30,18
31,19
32,19
33,20
34,21
35,22
36,23
37,24
38,25
39,25
40,25
41,26
42,27
43,28
44,29
45,30
46,31
47,31
48,31
49,31
50,31
51,31
52,31
53,32
54,32
55,33
56,34
57,34
58,35
59,35
60,35
61,35
62,35
63,35
64,35
65,35
66,35
67,36
68,37
69,37
70,37
71,37
72,37
73,37
74,37
75,37
76,37
77,37
78,37
79,37
80,37
81,37
82,37
83,37
84,37
85,37
86,38
87,38
88,38
89,38
90,38
91,38
92,38
93,39
94,39
95,39
96,39
97,40
98,40
