ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,6
9,6
10,6
11,6
12,6
13,6
14,7
15,7
16,8
17,8
18,9
19,9
20,9
21,9
22,10
23,11
24,12
25,13
26,13
27,13
28,13
29,13
30,13
31,13
32,13
33,14
34,15
35,15
36,16
37,16
38,17
39,17
40,17
41,18
42,18
43,18
44,19
45,19
46,19
47,19
48,19
49,19
50,19
51,19
52,19
53,20
54,20
55,20
56,20
57,20
58,21
59,21
60,22
61,22
62,22
63,23
64,24
65,25
66,26
67,27
68,27
69,28
70,29
71,29
72,29
73,30
74,30
75,31
76,32
77,32
78,33
79,34
80,34
81,34
82,35
83,35
84,36
85,37
86,38
87,39
88,40
89,41
90,42
91,42
92,43
93,43
94,43
95,43
96,43
97,44
98,44
99,45
100,46
