ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,10
12,10
13,10
14,11
15,11
16,11
17,12
18,13
19,14
20,14
21,15
22,15
23,15
24,16
25,17
26,18
27,18
28,18
29,18
30,18
31,18
32,18
33,19
34,20
35,21
36,21
37,21
38,21
39,22
40,22
41,22
42,22
43,22
44,23
45,23
46,23
47,23
48,24
49,24
50,24
51,24
52,24
53,24
54,24
55,24
56,24
57,25
58,25
59,25
60,25
61,26
62,26
63,27
64,27
65,27
66,28
67,28
68,29
69,29
70,29
71,29
72,30
73,30
74,30
75,30
76,31
77,32
78,32
79,32
80,33
81,33
82,33
83,33
84,33
85,33
86,33
87,33
88,33
89,33
90,33
91,33
92,33
93,33
94,33
95,34
96,34
97,34
98,35
