ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,5
8,6
9,6
10,6
11,7
12,8
13,9
14,9
15,10
16,11
17,12
18,13
19,13
20,13
21,14
22,14
23,14
24,14
25,14
26,15
27,15
28,15
29,15
30,15
31,15
32,15
33,15
34,15
35,15
36,15
37,15
38,15
39,15
40,15
41,16
42,17
43,18
44,19
45,20
46,20
47,20
48,21
49,21
50,21
51,21
52,22
53,22
54,22
55,23
56,23
57,24
58,25
59,26
60,26
61,27
62,27
63,28
64,29
65,30
66,31
67,31
68,32
69,32
70,32
71,32
72,33
73,33
74,34
75,34
76,35
77,36
78,36
79,37
80,37
81,38
82,38
83,38
84,38
85,38
86,38
87,38
88,39
89,39
90,40
91,40
92,40
93,40
94,41
95,41
96,41
97,42
98,43
99,43
100,44
