ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,8
10,8
11,8
12,8
13,8
14,8
15,8
16,9
17,10
18,10
19,10
20,10
21,10
22,11
23,11
24,11
25,11
26,11
27,11
28,11
29,11
30,11
31,11
32,12
33,12
34,13
35,13
36,13
37,14
38,14
39,14
40,14
41,14
42,14
43,14
44,14
45,14
46,14
47,14
48,14
49,14
50,14
51,14
52,14
53,14
54,14
55,14
56,14
57,14
58,15
59,15
60,15
61,16
62,16
63,17
64,18
65,19
66,19
67,19
68,19
69,19
70,19
71,19
72,20
73,20
74,20
75,21
76,22
77,22
78,22
79,22
80,22
81,23
82,23
83,24
84,24
85,25
86,25
87,25
88,25
89,25
90,25
91,26
92,27
93,27
94,27
