ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,6
9,7
10,8
11,9
12,9
13,10
14,10
15,11
16,12
17,12
18,13
19,13
20,13
21,13
22,13
23,13
24,13
25,13
26,13
27,13
28,14
29,15
30,15
31,16
32,17
33,18
34,19
35,20
36,21
37,22
38,23
39,24
40,25
41,25
42,25
43,25
44,25
45,25
46,25
47,25
48,25
49,25
50,25
51,26
52,27
53,28
54,29
55,29
56,30
57,30
58,30
59,31
60,31
61,31
62,31
63,31
64,32
65,33
66,33
67,33
68,33
69,33
70,33
71,33
72,33
73,34
74,34
75,34
76,34
77,34
78,34
79,34
80,34
81,34
82,34
83,34
84,34
85,34
86,35
87,35
88,35
89,36
90,36
91,37
92,37
93,37
94,37
95,38
96,39
97,39
98,39
99,39
100,40
