ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,9
11,10
12,10
13,11
14,11
15,12
16,13
17,14
18,15
19,16
20,17
21,18
22,19
23,19
24,20
25,21
26,21
27,22
28,23
29,24
30,24
31,25
32,25
33,25
34,26
35,26
36,27
37,28
38,29
39,30
40,31
41,32
42,33
43,34
44,35
45,35
46,35
47,36
48,37
49,37
50,38
51,39
52,39
53,40
54,40
55,40
56,40
57,41
58,41
59,41
60,41
61,41
62,41
63,41
64,41
65,41
66,41
67,41
68,42
69,42
70,42
71,42
72,42
73,42
74,42
75,42
76,42
77,42
78,43
79,44
80,44
81,44
82,44
83,44
84,44
85,44
86,44
87,44
88,44
89,44
90,44
91,44
92,44
93,44
94,44
95,44
96,44
97,45
98,45
99,46
100,47
