ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,7
9,8
10,9
11,9
12,10
13,11
14,12
15,12
16,13
17,14
18,15
19,16
20,17
21,17
22,17
23,17
24,17
25,17
26,17
27,18
28,19
29,20
30,20
31,20
32,20
33,21
34,21
35,21
36,21
37,22
38,22
39,22
40,22
41,22
42,22
43,22
44,22
45,22
46,22
47,23
48,24
49,25
50,25
51,25
52,25
53,26
54,27
55,28
56,29
57,30
58,30
59,30
60,30
61,30
62,30
63,30
64,30
65,30
66,30
67,30
68,30
69,30
70,30
71,30
72,30
73,31
74,31
75,31
76,31
77,31
78,31
79,32
80,32
81,32
82,32
83,32
84,33
85,34
86,35
87,35
88,36
89,36
90,36
91,37
92,38
93,39
94,39
95,40
96,40
97,40
98,40
99,40
100,41
