ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,5
9,5
10,5
11,6
12,6
13,6
14,7
15,7
16,7
17,8
18,8
19,8
20,8
21,8
22,8
23,9
24,10
25,11
26,12
27,12
28,12
29,12
30,12
31,13
32,14
33,14
34,14
35,14
36,14
37,14
38,15
39,16
40,16
41,16
42,16
43,17
44,17
45,18
46,19
47,19
48,20
49,20
50,20
51,20
52,21
53,21
54,22
55,23
56,24
57,25
58,26
59,27
60,27
61,27
62,27
63,27
64,27
65,27
66,27
67,27
68,27
69,27
70,27
71,27
72,27
73,27
74,27
75,28
76,29
77,30
78,31
79,31
80,31
81,32
82,33
83,33
84,34
85,35
86,36
87,37
88,37
89,37
90,38
91,39
92,40
93,41
94,41
95,42
96,42
97,42
98,42
99,42
100,42
