ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,7
10,7
11,8
12,8
13,8
14,8
15,9
16,9
17,9
18,10
19,11
20,11
21,11
22,11
23,12
24,13
25,13
26,13
27,13
28,13
29,13
30,13
31,13
32,13
33,13
34,13
35,13
36,13
37,14
38,15
39,15
40,15
41,16
42,16
43,16
44,17
45,18
46,18
47,18
48,18
49,18
50,19
51,20
52,21
53,22
54,23
55,24
56,24
57,24
58,25
59,25
60,25
61,25
62,26
63,27
64,28
65,28
66,28
67,28
68,28
69,28
70,29
71,30
72,30
73,30
74,31
75,31
76,31
77,31
78,32
79,32
80,32
81,32
82,32
83,32
84,32
85,32
86,32
87,32
88,32
89,32
90,32
91,32
92,32
93,32
94,32
95,32
96,32
97,32
98,32
99,32
100,33
