ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,7
9,8
10,9
11,9
12,10
13,11
14,12
15,13
16,13
17,14
18,15
19,16
20,17
21,18
22,18
23,19
24,19
25,20
26,20
27,21
28,22
29,23
30,23
31,23
32,23
33,24
34,25
35,26
36,26
37,27
38,28
39,29
40,30
41,31
42,31
43,32
44,33
45,34
46,34
47,34
48,35
49,36
50,36
51,37
52,38
53,38
54,39
55,39
56,40
57,40
58,40
59,40
60,40
61,40
62,40
63,40
64,40
65,40
66,40
67,40
68,40
69,40
70,40
71,40
72,40
73,40
74,41
75,41
76,41
77,41
78,42
79,42
80,42
81,42
82,42
83,43
84,44
85,45
86,46
87,47
88,48
89,48
90,48
91,49
92,49
93,50
94,51
95,51
96,52
97,52
98,53
99,54
100,54
