ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,5
8,6
9,7
10,8
11,8
12,9
13,9
14,10
15,11
16,12
17,13
18,14
19,14
20,14
21,15
22,16
23,17
24,17
25,18
26,19
27,20
28,20
29,21
30,21
31,21
32,22
33,22
34,22
35,22
36,22
37,22
38,23
39,23
40,23
41,24
42,25
43,25
44,25
45,25
46,25
47,25
48,25
49,25
50,25
51,25
52,25
53,26
54,27
55,27
56,27
57,28
58,28
59,28
60,28
61,28
62,28
63,28
64,28
65,28
66,28
67,28
68,28
69,29
70,30
71,30
72,31
73,31
74,31
75,32
76,33
77,34
78,34
79,35
80,35
81,36
82,37
83,37
84,38
85,38
86,38
87,38
88,38
89,38
90,39
91,39
92,39
93,40
94,40
95,41
96,41
97,42
98,42
99,42
100,42
