ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,8
10,8
11,9
12,9
13,10
14,10
15,10
16,10
17,11
18,11
19,11
20,11
21,11
22,11
23,11
24,11
25,12
26,12
27,13
28,13
29,13
30,13
31,13
32,14
33,14
34,14
35,15
36,16
37,17
38,18
39,19
40,20
41,21
42,22
43,22
44,22
45,22
46,23
47,24
48,24
49,25
50,25
51,25
52,26
53,26
54,26
55,27
56,27
57,28
58,28
59,28
60,28
61,29
62,30
63,30
64,30
65,30
66,30
67,31
68,31
69,31
70,31
71,31
72,31
73,32
74,32
75,32
76,32
77,32
78,32
79,32
80,32
81,33
82,33
83,33
84,33
85,33
86,33
87,33
88,33
89,33
90,34
91,34
92,34
93,34
94,34
95,34
96,35
97,36
98,36
99,36
100,36
