ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,5
8,6
9,7
10,7
11,8
12,9
13,10
14,11
15,11
16,11
17,11
18,11
19,11
20,11
21,12
22,13
23,13
24,14
25,14
26,14
27,14
28,14
29,14
30,15
31,15
32,16
33,16
34,16
35,16
36,16
37,16
38,17
39,17
40,18
41,19
42,19
43,19
44,19
45,19
46,19
47,19
48,20
49,21
50,21
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,22
66,23
67,23
68,23
69,24
70,25
71,25
72,25
73,25
74,25
75,26
76,26
77,26
78,26
79,26
80,27
81,27
82,28
83,28
84,29
85,30
86,30
87,30
88,31
89,32
90,33
91,33
92,33
93,33
94,34
95,35
96,36
97,37
98,37
