ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,4
8,5
9,6
10,6
11,6
12,7
13,7
14,7
15,8
16,8
17,8
18,9
19,9
20,10
21,11
22,11
23,11
24,12
25,13
26,13
27,14
28,15
29,16
30,16
31,16
32,16
33,16
34,16
35,16
36,17
37,18
38,18
39,18
40,18
41,18
42,18
43,19
44,19
45,19
46,19
47,19
48,19
49,19
50,19
51,19
52,19
53,19
54,19
55,19
56,20
57,20
58,21
59,21
60,21
61,21
62,21
63,21
64,22
65,23
66,23
67,23
68,23
69,24
70,24
71,25
72,25
73,25
74,25
75,25
76,26
77,26
78,26
79,27
80,27
81,27
82,27
83,27
84,27
85,27
86,28
87,28
88,28
89,28
90,28
91,28
92,28
93,29
94,30
95,30
96,30
97,30
98,30
