ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,6
9,6
10,6
11,7
12,7
13,7
14,7
15,7
16,8
17,9
18,9
19,9
20,10
21,11
22,11
23,11
24,11
25,12
26,12
27,12
28,12
29,13
30,13
31,14
32,15
33,15
34,16
35,17
36,18
37,18
38,19
39,19
40,19
41,19
42,19
43,19
44,20
45,21
46,22
47,22
48,22
49,22
50,22
51,22
52,22
53,23
54,23
55,24
56,24
57,25
58,26
59,26
60,27
61,27
62,27
63,28
64,28
65,28
66,28
67,28
68,28
69,29
70,29
71,29
72,30
73,30
74,30
75,30
76,30
77,31
78,31
79,31
80,31
81,31
82,31
83,32
84,33
85,34
86,35
87,35
88,36
89,37
90,37
91,37
92,37
93,37
94,38
95,39
96,40
97,41
98,42
99,42
100,43
