ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,3
9,4
10,4
11,4
12,5
13,5
14,5
15,6
16,7
17,8
18,9
19,10
20,11
21,11
22,11
23,11
24,12
25,12
26,13
27,14
28,14
29,14
30,15
31,16
32,16
33,17
34,17
35,17
36,17
37,18
38,19
39,19
40,19
41,20
42,20
43,21
44,21
45,21
46,21
47,21
48,21
49,21
50,21
51,22
52,23
53,23
54,23
55,24
56,24
57,24
58,25
59,25
60,25
61,25
62,26
63,26
64,26
65,26
66,27
67,27
68,27
69,27
70,27
71,27
72,27
73,28
74,28
75,28
76,28
77,28
78,29
79,30
80,30
81,31
82,32
83,33
84,33
85,33
86,34
87,35
88,35
89,35
90,35
91,36
92,36
93,37
94,37
95,37
96,37
97,38
98,38
99,39
100,39
