ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,5
8,6
9,7
10,8
11,9
12,9
13,9
14,9
15,9
16,9
17,10
18,11
19,11
20,12
21,13
22,13
23,14
24,14
25,14
26,14
27,14
28,14
29,14
30,14
31,14
32,15
33,15
34,16
35,16
36,16
37,17
38,17
39,17
40,17
41,18
42,18
43,18
44,18
45,19
46,19
47,20
48,20
49,21
50,21
51,22
52,23
53,24
54,24
55,24
56,25
57,25
58,25
59,25
60,25
61,25
62,25
63,25
64,26
65,26
66,26
67,26
68,26
69,26
70,26
71,27
72,27
73,27
74,27
75,28
76,28
77,29
78,29
79,30
80,30
81,30
82,30
83,30
84,30
85,30
86,30
87,30
88,30
89,30
90,30
91,30
92,31
93,31
94,32
95,32
96,32
97,33
98,33
99,33
100,34
