ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,7
10,8
11,8
12,8
13,9
14,10
15,10
16,10
17,11
18,11
19,12
20,13
21,13
22,14
23,15
24,16
25,16
26,16
27,17
28,17
29,18
30,18
31,19
32,19
33,20
34,21
35,22
36,22
37,22
38,22
39,22
40,22
41,22
42,22
43,22
44,22
45,22
46,22
47,22
48,22
49,22
50,22
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,23
61,24
62,24
63,24
64,25
65,25
66,26
67,26
68,26
69,26
70,26
71,26
72,26
73,26
74,26
75,27
76,28
77,29
78,29
79,29
80,29
81,29
82,29
83,29
84,30
85,30
86,31
87,31
88,31
89,31
90,31
91,31
92,31
93,31
94,31
95,31
96,32
97,32
98,32
99,33
