ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,6
8,6
9,6
10,7
11,7
12,8
13,8
14,9
15,9
16,9
17,10
18,11
19,11
20,11
21,11
22,11
23,11
24,12
25,13
26,13
27,14
28,15
29,16
30,16
31,16
32,16
33,16
34,16
35,16
36,16
37,16
38,16
39,16
40,16
41,16
42,16
43,16
44,16
45,16
46,16
47,16
48,16
49,16
50,16
51,16
52,16
53,16
54,16
55,16
56,17
57,17
58,17
59,17
60,18
61,18
62,18
63,19
64,19
65,20
66,20
67,21
68,21
69,22
70,22
71,22
72,22
73,23
74,23
75,23
76,24
77,24
78,24
79,25
80,25
81,26
82,27
83,27
84,28
85,28
86,28
87,29
88,29
89,29
90,29
91,30
92,31
93,32
94,32
95,33
96,33
97,34
98,34
