ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,6
9,7
10,7
11,8
12,8
13,9
14,9
15,10
16,10
17,10
18,11
19,12
20,12
21,12
22,12
23,13
24,13
25,14
26,15
27,16
28,17
29,18
30,19
31,19
32,19
33,20
34,20
35,20
36,20
37,20
38,21
39,22
40,23
41,23
42,24
43,24
44,25
45,26
46,27
47,28
48,29
49,29
50,29
51,29
52,29
53,29
54,29
55,29
56,29
57,29
58,29
59,29
60,29
61,29
62,29
63,29
64,29
65,29
66,29
67,29
68,29
69,29
70,29
71,29
72,29
73,29
74,29
75,29
76,29
77,29
78,29
79,29
80,29
81,29
82,30
83,30
84,30
85,31
86,31
87,31
88,31
89,32
90,32
91,33
92,33
93,33
94,33
95,34
96,34
