ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,4
8,5
9,6
10,6
11,7
12,7
13,8
14,9
15,9
16,10
17,11
18,12
19,13
20,13
21,13
22,13
23,13
24,14
25,15
26,15
27,15
28,16
29,16
30,17
31,17
32,17
33,18
34,19
35,19
36,20
37,20
38,20
39,20
40,21
41,21
42,22
43,22
44,23
45,23
46,24
47,24
48,25
49,25
50,25
51,25
52,25
53,26
54,26
55,27
56,28
57,28
58,29
59,30
60,30
61,30
62,31
63,31
64,32
65,32
66,32
67,32
68,32
69,32
70,32
71,32
72,32
73,32
74,32
75,32
76,32
77,32
78,32
79,32
80,32
81,32
82,32
83,32
84,32
85,32
86,33
87,33
88,34
89,34
90,34
91,35
92,36
93,36
94,36
95,36
96,36
97,36
98,37
99,37
100,38
