ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,3
9,3
10,4
11,4
12,4
13,4
14,4
15,4
16,4
17,4
18,4
19,4
20,5
21,6
22,6
23,6
24,7
25,7
26,7
27,7
28,7
29,7
30,7
31,7
32,7
33,7
34,7
35,7
36,7
37,7
38,7
39,7
40,7
41,7
42,7
43,7
44,7
45,7
46,7
47,7
48,7
49,7
50,7
51,7
52,7
53,7
54,7
55,7
56,7
57,7
58,7
59,7
60,7
61,7
62,7
63,7
64,7
65,7
66,8
67,9
68,10
69,11
70,12
71,12
72,13
73,13
74,14
75,15
76,16
77,16
78,17
79,18
80,18
81,19
82,20
83,21
84,22
85,22
86,22
87,23
88,23
89,24
90,25
91,26
92,27
93,27
94,27
95,27
96,28
97,28
98,28
99,28
100,29
