ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,6
10,6
11,6
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,6
22,6
23,6
24,6
25,7
26,8
27,8
28,9
29,10
30,10
31,10
32,10
33,10
34,11
35,11
36,11
37,12
38,13
39,13
40,13
41,13
42,13
43,13
44,14
45,14
46,14
47,14
48,14
49,14
50,14
51,14
52,15
53,16
54,17
55,18
56,18
57,19
58,19
59,19
60,19
61,19
62,19
63,20
64,21
65,21
66,21
67,21
68,22
69,23
70,23
71,23
72,24
73,24
74,24
75,25
76,25
77,25
78,26
79,27
80,27
81,27
82,27
83,27
84,27
85,28
86,29
87,30
88,31
89,31
90,32
91,32
92,32
93,32
94,32
95,32
96,32
97,32
98,32
99,33
100,33
