ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,5
8,5
9,5
10,5
11,5
12,6
13,7
14,7
15,8
16,8
17,9
18,9
19,9
20,10
21,11
22,12
23,13
24,13
25,13
26,13
27,14
28,15
29,16
30,16
31,16
32,17
33,17
34,17
35,17
36,17
37,17
38,17
39,17
40,17
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,18
50,18
51,18
52,18
53,19
54,20
55,20
56,20
57,21
58,21
59,21
60,21
61,22
62,22
63,22
64,22
65,23
66,23
67,23
68,23
69,23
70,23
71,23
72,23
73,23
74,24
75,24
76,25
77,26
78,26
79,26
80,27
81,27
82,28
83,29
84,30
85,30
86,30
87,30
88,30
89,31
90,32
91,32
92,33
93,33
94,33
95,33
96,33
97,33
98,34
99,35
100,35
