ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,8
10,9
11,10
12,11
13,12
14,12
15,13
16,14
17,15
18,16
19,16
20,16
21,17
22,17
23,17
24,18
25,19
26,20
27,20
28,20
29,20
30,21
31,21
32,21
33,21
34,21
35,22
36,22
37,22
38,22
39,22
40,23
41,24
42,25
43,26
44,26
45,27
46,27
47,27
48,27
49,27
50,27
51,27
52,27
53,27
54,27
55,27
56,27
57,27
58,27
59,27
60,27
61,27
62,27
63,27
64,28
65,29
66,29
67,29
68,29
69,29
70,29
71,29
72,29
73,29
74,29
75,29
76,29
77,29
78,29
79,29
80,29
81,29
82,29
83,29
84,30
85,30
86,30
87,30
88,31
89,32
90,33
91,34
92,35
93,35
94,35
95,35
96,35
97,35
98,35
