ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,6
9,6
10,6
11,6
12,6
13,7
14,8
15,9
16,9
17,9
18,9
19,9
20,10
21,10
22,10
23,10
24,11
25,12
26,13
27,13
28,13
29,13
30,13
31,13
32,13
33,13
34,13
35,13
36,13
37,14
38,14
39,15
40,16
41,16
42,16
43,16
44,16
45,16
46,17
47,18
48,18
49,18
50,18
51,18
52,18
53,19
54,20
55,21
56,21
57,21
58,21
59,21
60,21
61,22
62,23
63,24
64,24
65,24
66,24
67,24
68,24
69,24
70,25
71,25
72,25
73,25
74,25
75,25
76,26
77,26
78,26
79,26
80,27
81,27
82,28
83,29
84,29
85,29
86,29
87,29
88,29
89,30
90,30
91,30
92,30
93,30
94,30
95,30
96,30
97,30
98,31
