ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,6
8,7
9,8
10,8
11,8
12,8
13,9
14,10
15,10
16,10
17,10
18,10
19,10
20,10
21,11
22,12
23,13
24,13
25,13
26,13
27,13
28,13
29,13
30,13
31,14
32,15
33,16
34,16
35,16
36,16
37,16
38,16
39,17
40,18
41,18
42,19
43,19
44,19
45,20
46,20
47,21
48,21
49,21
50,21
51,21
52,21
53,21
54,21
55,21
56,21
57,21
58,21
59,21
60,21
61,21
62,21
63,21
64,21
65,21
66,21
67,21
68,21
69,21
70,21
71,21
72,21
73,21
74,21
75,21
76,21
77,22
78,22
79,23
80,24
81,25
82,25
83,26
84,27
85,28
86,28
87,28
88,28
89,28
90,29
91,29
92,29
93,29
94,30
95,31
96,32
97,33
98,33
