ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,5
8,6
9,7
10,7
11,8
12,9
13,9
14,10
15,10
16,11
17,11
18,11
19,11
20,11
21,11
22,11
23,12
24,12
25,12
26,13
27,13
28,13
29,13
30,13
31,14
32,15
33,16
34,16
35,16
36,16
37,16
38,17
39,18
40,18
41,19
42,20
43,20
44,20
45,21
46,21
47,21
48,22
49,23
50,24
51,25
52,25
53,25
54,26
55,27
56,28
57,29
58,30
59,30
60,31
61,32
62,33
63,34
64,34
65,34
66,35
67,35
68,35
69,35
70,36
71,37
72,37
73,38
74,39
75,40
76,41
77,41
78,41
79,42
80,42
81,42
82,42
83,42
84,42
85,42
86,42
87,42
88,43
89,44
90,45
91,46
92,46
93,47
94,48
95,49
96,50
97,50
98,51
99,52
100,53
