ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,6
9,6
10,7
11,8
12,9
13,9
14,10
15,10
16,11
17,11
18,12
19,13
20,13
21,13
22,13
23,13
24,13
25,13
26,14
27,14
28,14
29,14
30,14
31,14
32,14
33,15
34,15
35,15
36,15
37,15
38,15
39,15
40,15
41,16
42,17
43,17
44,18
45,18
46,19
47,19
48,19
49,19
50,20
51,20
52,21
53,21
54,21
55,21
56,21
57,21
58,21
59,21
60,21
61,21
62,22
63,22
64,23
65,24
66,24
67,24
68,24
69,24
70,24
71,24
72,24
73,24
74,25
75,26
76,26
77,26
78,26
79,26
80,26
81,26
82,26
83,26
84,26
85,26
86,26
87,26
88,26
89,26
90,27
91,28
92,28
93,28
94,28
95,29
96,29
97,30
98,30
99,31
100,32
