ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,5
8,6
9,7
10,7
11,7
12,7
13,7
14,8
15,8
16,8
17,9
18,10
19,11
20,11
21,11
22,12
23,12
24,12
25,12
26,12
27,12
28,12
29,13
30,14
31,14
32,15
33,16
34,17
35,17
36,18
37,19
38,19
39,19
40,19
41,19
42,20
43,20
44,20
45,20
46,20
47,20
48,20
49,20
50,20
51,21
52,21
53,21
54,22
55,22
56,23
57,23
58,23
59,24
60,24
61,25
62,25
63,25
64,25
65,25
66,25
67,25
68,25
69,25
70,25
71,25
72,25
73,25
74,25
75,25
76,25
77,25
78,25
79,25
80,25
81,25
82,25
83,25
84,25
85,26
86,27
87,27
88,28
