ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,3
7,4
8,5
9,5
10,5
11,6
12,7
13,8
14,9
15,10
16,10
17,10
18,11
19,12
20,13
21,13
22,13
23,13
24,13
25,13
26,13
27,13
28,14
29,14
30,14
31,14
32,14
33,14
34,14
35,14
36,14
37,14
38,14
39,15
40,16
41,17
42,18
43,18
44,18
45,18
46,18
47,18
48,19
49,19
50,20
51,20
52,20
53,20
54,20
55,21
56,21
57,22
58,23
59,24
60,25
61,26
62,26
63,27
64,27
65,27
66,27
67,27
68,27
69,27
70,27
71,27
72,28
73,28
74,29
75,30
76,30
77,30
78,31
79,32
80,32
81,33
82,34
83,34
84,34
85,34
86,34
87,34
88,34
89,34
90,34
91,34
92,34
93,34
94,34
