ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,4
7,4
8,5
9,5
10,6
11,7
12,8
13,9
14,9
15,9
16,9
17,10
18,10
19,10
20,10
21,11
22,12
23,13
24,14
25,15
26,15
27,15
28,15
29,16
30,16
31,16
32,16
33,16
34,16
35,16
36,16
37,17
38,18
39,18
40,18
41,18
42,18
43,19
44,19
45,19
46,20
47,21
48,21
49,22
50,22
51,23
52,24
53,24
54,24
55,24
56,25
57,26
58,26
59,27
60,27
61,28
62,29
63,29
64,29
65,30
66,30
67,30
68,30
69,31
70,32
71,32
72,33
73,34
74,35
75,35
76,35
77,35
78,35
79,35
80,35
81,35
82,35
83,35
84,36
85,37
86,37
87,38
88,38
89,38
90,39
91,39
92,39
93,39
94,39
95,39
96,39
97,39
98,40
99,40
100,41
