ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,4
8,4
9,5
10,6
11,7
12,8
13,9
14,9
15,10
16,11
17,12
18,13
19,13
20,13
21,13
22,14
23,15
24,16
25,16
26,16
27,16
28,16
29,16
30,16
31,16
32,16
33,16
34,16
35,16
36,16
37,16
38,16
39,16
40,16
41,16
42,17
43,18
44,18
45,19
46,19
47,19
48,19
49,19
50,19
51,19
52,19
53,19
54,19
55,20
56,21
57,22
58,22
59,23
60,24
61,24
62,24
63,25
64,26
65,27
66,28
67,29
68,29
69,29
70,29
71,29
72,29
73,30
74,31
75,32
76,33
77,33
78,34
79,35
80,35
81,36
82,37
83,38
84,39
85,40
86,41
87,41
88,41
89,41
90,41
91,41
92,42
93,43
94,43
95,44
96,44
97,45
98,45
99,46
100,46
