ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,5
8,6
9,7
10,7
11,7
12,7
13,7
14,8
15,9
16,10
17,10
18,10
19,11
20,12
21,13
22,13
23,13
24,14
25,15
26,16
27,17
28,17
29,18
30,19
31,19
32,20
33,20
34,21
35,22
36,23
37,23
38,23
39,23
40,23
41,23
42,24
43,24
44,25
45,25
46,26
47,27
48,28
49,29
50,30
51,30
52,30
53,31
54,31
55,31
56,31
57,31
58,31
59,31
60,32
61,33
62,33
63,34
64,34
65,34
66,34
67,34
68,35
69,35
70,35
71,36
72,36
73,36
74,36
75,36
76,36
77,36
78,37
79,37
80,38
81,38
82,38
83,38
84,38
85,39
86,40
87,41
88,41
89,41
90,41
91,41
92,42
93,42
94,43
95,43
96,43
97,43
98,43
