ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,5
9,5
10,5
11,5
12,6
13,6
14,7
15,8
16,9
17,9
18,9
19,10
20,10
21,10
22,10
23,11
24,11
25,11
26,11
27,11
28,11
29,11
30,11
31,11
32,12
33,13
34,14
35,14
36,14
37,14
38,14
39,14
40,15
41,15
42,15
43,15
44,15
45,15
46,15
47,15
48,15
49,16
50,16
51,16
52,16
53,16
54,16
55,16
56,16
57,16
58,17
59,17
60,18
61,19
62,19
63,20
64,20
65,20
66,20
67,20
68,20
69,20
70,20
71,20
72,21
73,21
74,21
75,21
76,21
77,21
78,21
79,21
80,21
81,21
82,21
83,21
84,21
85,21
86,21
87,21
88,21
89,21
90,21
91,21
92,21
93,21
94,21
95,21
96,21
97,21
98,21
99,21
100,21
