ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,6
8,6
9,7
10,7
11,7
12,8
13,9
14,10
15,10
16,11
17,11
18,12
19,13
20,14
21,14
22,14
23,14
24,14
25,15
26,15
27,15
28,16
29,16
30,16
31,17
32,17
33,17
34,18
35,18
36,18
37,18
38,18
39,18
40,18
41,18
42,19
43,19
44,19
45,19
46,19
47,20
48,20
49,20
50,20
51,20
52,21
53,21
54,22
55,23
56,24
57,24
58,24
59,24
60,24
61,24
62,24
63,24
64,24
65,24
66,24
67,24
68,24
69,25
70,26
71,27
72,28
73,29
74,29
75,29
76,29
77,30
78,31
79,31
80,31
81,32
82,32
83,33
84,33
85,34
86,34
87,35
88,35
