ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,8
10,8
11,8
12,8
13,8
14,8
15,9
16,9
17,9
18,10
19,11
20,11
21,11
22,12
23,12
24,12
25,12
26,12
27,13
28,14
29,14
30,14
31,14
32,14
33,14
34,14
35,14
36,14
37,14
38,14
39,14
40,14
41,14
42,14
43,14
44,14
45,14
46,14
47,14
48,14
49,14
50,14
51,15
52,16
53,16
54,16
55,16
56,16
57,16
58,16
59,16
60,16
61,16
62,16
63,16
64,16
65,16
66,16
67,16
68,16
69,16
70,16
71,17
72,17
73,17
74,18
75,19
76,19
77,19
78,19
79,20
80,20
81,20
82,21
83,21
84,21
85,21
86,22
87,23
88,24
89,24
90,24
91,25
92,26
93,27
94,27
95,28
96,29
97,29
98,30
