ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,5
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,5
17,5
18,5
19,6
20,6
21,6
22,7
23,7
24,7
25,7
26,8
27,8
28,8
29,8
30,8
31,8
32,8
33,8
34,8
35,8
36,8
37,8
38,8
39,9
40,9
41,10
42,10
43,10
44,10
45,10
46,10
47,11
48,12
49,13
50,13
51,14
52,15
53,15
54,15
55,15
56,15
57,16
58,16
59,16
60,16
61,16
62,16
63,17
64,17
65,17
66,18
67,19
68,19
69,19
70,19
71,19
72,19
73,19
74,19
75,19
76,19
77,20
78,20
79,20
80,20
81,20
82,20
83,20
84,20
85,20
86,20
87,20
88,20
89,21
90,21
91,22
92,23
93,23
94,23
95,24
96,24
97,25
98,25
99,25
100,25
